116.35231865537025,39.983595734953234,1
116.35231865537025,39.983595734953234,2
116.35231865537025,39.983595734953234,3
116.35231865537025,39.983595734953234,4
116.35231865537025,39.983595734953234,5
116.35231865537025,39.983595734953234,6
116.35231865537025,39.983595734953234,7
116.35231865537025,39.983595734953234,8
116.35231865537025,39.983595734953234,9
116.35231865537025,39.983595734953234,10
116.35231865537025,39.983595734953234,11
116.35231865537025,39.983595734953234,12
116.35231865537025,39.983595734953234,13
116.35231865537025,39.983595734953234,14
116.35231865537025,39.983595734953234,15
116.35231865537025,39.983595734953234,16
116.35231865537025,39.983595734953234,17
116.35231865537025,39.983595734953234,18
116.35231865537025,39.983595734953234,19
116.35231865537025,39.983595734953234,20
116.35231865537025,39.983595734953234,21
116.35231865537025,39.983595734953234,22
116.35231865537025,39.983595734953234,23
116.35231865537025,39.983595734953234,24
116.35231865537025,39.983595734953234,25
116.35231865537025,39.983595734953234,26
116.35231865537025,39.983595734953234,27
116.35231865537025,39.983595734953234,28
116.35231865537025,39.983595734953234,29
116.35231865537025,39.983595734953234,30
116.35231865537025,39.983595734953234,31
116.35231865537025,39.983595734953234,32
116.35231865537025,39.983595734953234,33
116.35231865537025,39.983595734953234,34
116.35231865537025,39.983595734953234,35
116.35231865537025,39.983595734953234,36
116.35231865537025,39.983595734953234,37
116.35231865537025,39.983595734953234,38
116.35231865537025,39.983595734953234,39
116.35231865537025,39.983595734953234,40
116.35231865537025,39.983595734953234,41
116.35231865537025,39.983595734953234,42
116.35231865537025,39.983595734953234,43
116.35231865537025,39.983595734953234,44
116.35231865537025,39.983595734953234,45
116.35231865537025,39.983595734953234,46
116.35231865537025,39.983595734953234,47
116.35231865537025,39.983595734953234,48
116.35231865537025,39.983595734953234,49
116.35231865537025,39.983595734953234,50
116.35231865537025,39.983595734953234,51
116.35231865537025,39.983595734953234,52
116.35231865537025,39.983595734953234,53
116.35231865537025,39.983595734953234,54
116.35231865537025,39.983595734953234,55
116.35231865537025,39.983595734953234,56
116.35231865537025,39.983595734953234,57
116.35231865537025,39.983595734953234,58
116.35231865537025,39.983595734953234,59
116.35231865537025,39.983595734953234,60
116.35231865537025,39.983595734953234,61
116.35231865537025,39.983595734953234,62
116.35231865537025,39.983595734953234,63
116.35231865537025,39.983595734953234,64
116.35231865537025,39.983595734953234,65
116.35231865537025,39.983595734953234,66
116.35231865537025,39.983595734953234,67
116.35231865537025,39.983595734953234,68
116.35231865537025,39.983595734953234,69
116.35231865537025,39.983595734953234,70
116.35131810742739,39.983193089294566,71
116.35125080376108,39.98326513756839,72
116.35125631877506,39.98328914847934,73
116.35125631877506,39.98328914847934,74
116.35120370595092,39.983300554078575,75
116.35116444744577,39.9832488145168,76
116.35119116854717,39.98322019489176,77
116.35121589014447,39.98322990653208,78
116.351194844825,39.9832330353734,79
116.35119116666613,39.98320536095643,80
116.35117730395011,39.98321116952128,81
116.35117780533481,39.983213503853165,82
116.35116243776402,39.98320680919646,83
116.3511502436689,39.98319945356849,84
116.35114289256627,39.9831852730675,85
116.35113671067081,39.98317109467543,86
116.35113854499645,39.98314743036346,87
116.35113820935187,39.98313492925351,88
116.35114154821285,39.98312126805961,89
116.35114188030671,39.98310576803342,90
116.35113770240838,39.983088759809554,91
116.35113820146853,39.983072760064516,92
116.351138200602,39.983065926453946,93
116.3511428757428,39.983052601017874,94
116.35114571298611,39.98303477208412,95
116.3511442074786,39.98301710198859,96
116.35115756877457,39.983008625751054,97
