116.3510974153086,39.98282900996993,1
116.3510974153086,39.98282900996993,2
116.3510974153086,39.98282900996993,3
116.3510974153086,39.98282900996993,4
116.3510974153086,39.98282900996993,5
116.3510974153086,39.98282900996993,6
116.3510974153086,39.98282900996993,7
116.3510974153086,39.98282900996993,8
116.3510974153086,39.98282900996993,9
116.35119061550816,39.98281051070297,10
116.35127698030442,39.982894003114374,11
116.35127698030442,39.982894003114374,12
116.35127698030442,39.982894003114374,13
116.35127698030442,39.982894003114374,14
116.35127698030442,39.982894003114374,15
116.35127698030442,39.982894003114374,16
116.35127698030442,39.982894003114374,17
116.35127698030442,39.982894003114374,18
116.35127698030442,39.982894003114374,19
116.35127698030442,39.982894003114374,20
116.35127698030442,39.982894003114374,21
116.35127698030442,39.982894003114374,22
116.35127698030442,39.982894003114374,23
116.35127698030442,39.982894003114374,24
116.35127698030442,39.982894003114374,25
116.35127698030442,39.982894003114374,26
116.35127698030442,39.982894003114374,27
116.35127698030442,39.982894003114374,28
116.35127698030442,39.982894003114374,29
116.35127698030442,39.982894003114374,30
116.35127698030442,39.982894003114374,31
116.35127698030442,39.982894003114374,32
116.35127698030442,39.982894003114374,33
116.35127698030442,39.982894003114374,34
116.35127698030442,39.982894003114374,35
116.35127698030442,39.982894003114374,36
116.35127698030442,39.982894003114374,37
116.35127698030442,39.982894003114374,38
116.35127698030442,39.982894003114374,39
116.35127698030442,39.982894003114374,40
116.35127698030442,39.982894003114374,41
116.35127698030442,39.982894003114374,42
116.35127698030442,39.982894003114374,43
116.35127698030442,39.982894003114374,44
116.35127698030442,39.982894003114374,45
116.35127698030442,39.982894003114374,46
116.35127698030442,39.982894003114374,47
116.35127698030442,39.982894003114374,48
116.35127698030442,39.982894003114374,49
116.35127698030442,39.982894003114374,50
116.35127698030442,39.982894003114374,51
116.35127698030442,39.982894003114374,52
116.35127698030442,39.982894003114374,53
116.35127698030442,39.982894003114374,54
116.35127698030442,39.982894003114374,55
116.35127698030442,39.982894003114374,56
116.35127698030442,39.982894003114374,57
116.35127698030442,39.982894003114374,58
116.35127698030442,39.982894003114374,59
116.35127698030442,39.982894003114374,60
116.35127698030442,39.982894003114374,61
116.35127698030442,39.982894003114374,62
116.35127698030442,39.982894003114374,63
116.35127698030442,39.982894003114374,64
116.35127698030442,39.982894003114374,65
116.35127698030442,39.982894003114374,66
116.35127698030442,39.982894003114374,67
116.35127698030442,39.982894003114374,68
116.35127698030442,39.982894003114374,69
116.35127698030442,39.982894003114374,70
116.35127698030442,39.982894003114374,71
116.35127698030442,39.982894003114374,72
116.35127698030442,39.982894003114374,73
116.35127698030442,39.982894003114374,74
116.35127698030442,39.982894003114374,75
116.35127698030442,39.982894003114374,76
116.35127698030442,39.982894003114374,77
116.35127698030442,39.982894003114374,78
116.35127698030442,39.982894003114374,79
116.35127698030442,39.982894003114374,80
116.35127698030442,39.982894003114374,81
116.35127698030442,39.982894003114374,82
116.35127698030442,39.982894003114374,83
116.35127698030442,39.982894003114374,84
116.35127698030442,39.982894003114374,85
116.35127698030442,39.982894003114374,86
116.35127698030442,39.982894003114374,87
116.35127698030442,39.982894003114374,88
116.35127698030442,39.982894003114374,89
116.35127698030442,39.982894003114374,90
116.35127698030442,39.982894003114374,91
116.35127698030442,39.982894003114374,92
116.35127698030442,39.982894003114374,93
116.35127698030442,39.982894003114374,94
116.35127698030442,39.982894003114374,95
116.35127698030442,39.982894003114374,96
116.35127698030442,39.982894003114374,97
116.35127698030442,39.982894003114374,98
116.35127698030442,39.982894003114374,99
116.35127698030442,39.982894003114374,100
116.35127698030442,39.982894003114374,101
116.35127698030442,39.982894003114374,102
116.35127698030442,39.982894003114374,103
116.35127698030442,39.982894003114374,104
116.35127698030442,39.982894003114374,105
116.35127698030442,39.982894003114374,106
116.35127698030442,39.982894003114374,107
116.35127698030442,39.982894003114374,108
116.35127698030442,39.982894003114374,109
116.35127698030442,39.982894003114374,110
116.35127698030442,39.982894003114374,111
116.35127698030442,39.982894003114374,112
116.35127698030442,39.982894003114374,113
116.35127698030442,39.982894003114374,114
116.35127698030442,39.982894003114374,115
116.35127698030442,39.982894003114374,116
116.35127698030442,39.982894003114374,117
116.35127698030442,39.982894003114374,118
116.35127698030442,39.982894003114374,119
